"","AA","AB","BA","BB"
"EV_absent",0.71970198629744,0.721430986714047,0.723535728820506,0.752459423947773
"EV_present",0.280298013702561,0.278569013285953,0.276464271179494,0.247540576052227
"SD_absent",0.00859006881309833,0.0129797232991843,0.0108669629715036,0.0164077631071922
"SD_present",0.00859006881309833,0.0129797232991843,0.0108669629715036,0.0164077631071922
"post.theta_absent",1966.85910928727,859.859109287268,1224.85910928727,519.859109287268
"post.theta_present",766.020814257089,332.020814257089,468.020814257089,171.020814257089
"opt.theta_absent",50.8591092872678,NA,NA,NA
"opt.theta_present",19.0208142570885,NA,NA,NA
"max.spread_absent",1.76872513774252,NA,NA,NA
"max.spread_present",1.76872513774252,NA,NA,NA
