"","AA","AB","BA","BB"
"EV_absent",0.580080360527369,0.585259788306218,0.604385091496195,0.577148829202061
"EV_present",0.41991963947263,0.414740211693782,0.395614908503805,0.422851170797939
"SD_absent",0.0117395897142777,0.00907945772993872,0.0192917506231096,0.0154344482691702
"SD_present",0.0117395897142777,0.00907945772993872,0.0192917506231096,0.0154344482691702
"post.theta_absent",1024.68619669355,1722.68619669355,387.686196693549,590.686196693549
"post.theta_present",741.769395359204,1220.7693953592,253.769395359204,432.769395359204
"opt.theta_absent",50.6861966935487,NA,NA,NA
"opt.theta_present",35.769395359204,NA,NA,NA
"max.spread_absent",1.10240820886886,NA,NA,NA
"max.spread_present",1.10240820886886,NA,NA,NA
