"","AA","AB","BA","BB"
"EV_absent",0.735876259218531,0.717283073974462,0.717635464937557,0.726103248473019
"EV_present",0.264123740781469,0.282716926025538,0.282364535062443,0.273896751526981
"SD_absent",0.0107780591003727,0.0759710657139315,0.00808214504075384,0.0123537225981068
"SD_present",0.0107780591003727,0.0759710657139315,0.00808214504075384,0.0123537225981068
"post.theta_absent",1230.48480576844,24.4848057684401,2225.48480576844,945.48480576844
"post.theta_present",441.65067944909,9.65067944909041,875.65067944909,356.65067944909
"opt.theta_absent",14.4848057684401,NA,NA,NA
"opt.theta_present",5.65067944909041,NA,NA,NA
"max.spread_absent",1.35400489687271,NA,NA,NA
"max.spread_present",1.35400489687271,NA,NA,NA
