"","AA","AB","BA","BB"
"EV_absent",0.722568235160497,0.710393441011511,0.70919066632655,0.73783372061615
"EV_present",0.277431764839503,0.289606558988489,0.29080933367345,0.262166279383849
"SD_absent",0.0175978892955535,0.0112163954102763,0.0136351133875417,0.00808622185285373
"SD_present",0.0175978892955535,0.0112163954102763,0.0136351133875417,0.00808622185285373
"post.theta_absent",467.004768296082,1161.00476829608,786.004768296082,2182.00476829608
"post.theta_present",179.307573668897,473.307573668897,322.307573668897,775.307573668897
"opt.theta_absent",57.0047682960824,NA,NA,NA
"opt.theta_present",22.3075736688969,NA,NA,NA
"max.spread_absent",1.98449872240726,NA,NA,NA
"max.spread_present",1.98449872240727,NA,NA,NA
