"","AA","AB","BA","BB"
"EV_absent",0.729006824258012,0.71724672715846,0.737737849251097,0.721509902292899
"EV_present",0.270993175741989,0.28275327284154,0.262262150748903,0.278490097707101
"SD_absent",0.017767140144388,0.0128624400690796,0.0125225148612904,0.00776693968291302
"SD_present",0.017767140144388,0.0128624400690796,0.0125225148612904,0.00776693968291302
"post.theta_absent",455.5037733668,878.5037733668,909.5037733668,2402.5037733668
"post.theta_present",169.324085865403,346.324085865403,323.324085865403,927.324085865403
"opt.theta_absent",69.5037733667998,NA,NA,NA
"opt.theta_present",26.3240858654027,NA,NA,NA
"max.spread_absent",1.14147238187608,NA,NA,NA
"max.spread_present",1.14147238187608,NA,NA,NA
