"","AA","AB","BA","BB"
"EV_absent",0.71955480614974,0.720189880398136,0.738184142248864,0.736481017463105
"EV_present",0.28044519385026,0.279810119601864,0.261815857751136,0.263518982536895
"SD_absent",0.008469157346436,0.0104839902224001,0.0134434348828036,0.016717906346515
"SD_present",0.008469157346436,0.0104839902224001,0.0134434348828036,0.016717906346515
"post.theta_absent",2023.67590733867,1319.67590733867,788.675907338668,510.675907338668
"post.theta_present",788.724051695919,512.724051695919,279.724051695919,182.724051695919
"opt.theta_absent",68.6759073386683,NA,NA,NA
"opt.theta_present",25.7240516959189,NA,NA,NA
"max.spread_absent",1.1724855039078,NA,NA,NA
"max.spread_present",1.1724855039078,NA,NA,NA
