"","AA","AB","BA","BB"
"EV_absent",0.714327107212769,0.71170609939644,0.731812319451301,0.721909344715092
"EV_present",0.285672892787231,0.28829390060356,0.268187680548699,0.278090655284908
"SD_absent",0.0104351962478232,0.0222627320190318,0.00767596995384441,0.0164489608816362
"SD_present",0.0104351962478232,0.0222627320190318,0.00767596995384441,0.0164489608816362
"post.theta_absent",1337.92029297714,293.920292977138,2436.92029297714,534.920292977138
"post.theta_present",535.05957782402,119.05957782402,893.05957782402,206.05957782402
"opt.theta_absent",58.920292977138,NA,NA,NA
"opt.theta_present",23.0595778240203,NA,NA,NA
"max.spread_absent",1.34976146924853,NA,NA,NA
"max.spread_present",1.34976146924854,NA,NA,NA
