"","00","01","10","11"
"EV_n",0.754982290656195,0.793061294808116,0.760795377306811,0.768280453519888
"EV_y",0.245017709343805,0.206938705191884,0.239204622693189,0.231719546480112
"SD_n",0.00654982739153285,0.0156047853752124,0.0133706884785344,0.0294719388981944
"SD_y",0.00654982739153285,0.0156047853752124,0.0133706884785344,0.0294719388981944
"post.theta_n",3254.69700387814,533.697003878136,773.697003878136,156.697003878136
"post.theta_y",1056.26107309783,139.261073097826,243.261073097826,47.2610730978256
"opt.theta_n",33.6970038781361,NA,NA,NA
"opt.theta_y",10.2610730978256,NA,NA,NA
"max.spread_n",2.2500482070866,NA,NA,NA
"max.spread_y",2.25004820708661,NA,NA,NA
