"","00","01","10","11"
"EV_n",0.581856198997101,0.586657825464348,0.58655766404404,0.582343671615376
"EV_y",0.418143801002899,0.413342174535652,0.41344233595596,0.417656328384624
"SD_n",0.0118757389222765,0.012443265600199,0.0118805272270217,0.0121479896626806
"SD_y",0.0118757389222765,0.012443265600199,0.0118805272270217,0.0121479896626806
"post.theta_n",1003.19160924345,918.191609243449,1007.19160924345,959.191609243449
"post.theta_y",720.931311458558,646.931311458558,709.931311458558,687.931311458558
"opt.theta_n",91.1916092434492,NA,NA,NA
"opt.theta_y",64.931311458558,NA,NA,NA
"max.spread_n",0.279878809892108,NA,NA,NA
"max.spread_y",0.279878809892108,NA,NA,NA
