"","AA","AB","BA","BB"
"EV_absent",0.7158553961963,0.740822867202898,0.727457981335287,0.71603110697962
"EV_present",0.2841446038037,0.259177132797103,0.272542018664713,0.28396889302038
"SD_absent",0.0139869182820886,0.0117668319249255,0.010672224786024,0.00951742051899101
"SD_present",0.0139869182820886,0.0117668319249255,0.010672224786024,0.00951742051899101
"post.theta_absent",743.580588138161,1026.58058813816,1265.58058813816,1606.58058813816
"post.theta_present",295.149568942695,359.149568942695,474.149568942695,637.149568942695
"opt.theta_absent",68.5805881381615,NA,NA,NA
"opt.theta_present",26.1495689426948,NA,NA,NA
"max.spread_absent",1.63814390068495,NA,NA,NA
"max.spread_present",1.63814390068494,NA,NA,NA
