"","AA","AB","BA","BB"
"EV_absent",0.731893524909144,0.721887131913141,0.703165337733755,0.719201886347994
"EV_present",0.268106475090856,0.278112868086859,0.296834662266245,0.280798113652006
"SD_absent",0.00792534602708747,0.0103365447041211,0.0159150424139117,0.0196681793786223
"SD_present",0.00792534602708747,0.0103365447041211,0.0159150424139117,0.0196681793786223
"post.theta_absent",2285.74410473156,1355.74410473155,578.744104731555,374.744104731555
"post.theta_present",837.311403944115,522.311403944115,244.311403944115,146.311403944115
"opt.theta_absent",56.7441047315549,NA,NA,NA
"opt.theta_present",22.3114039441145,NA,NA,NA
"max.spread_absent",1.61583194697593,NA,NA,NA
"max.spread_present",1.61583194697592,NA,NA,NA
