"","AA","AB","BA","BB"
"EV_absent",0.73080276339964,0.713871585074536,0.697062205325311,0.749460938749488
"EV_present",0.26919723660036,0.286128414925464,0.302937794674689,0.250539061250512
"SD_absent",0.00680171761007977,0.0155164201023614,0.0156028551621417,0.0295940937733092
"SD_present",0.00680171761007977,0.0155164201023614,0.0156028551621417,0.0295940937733092
"post.theta_absent",3106.93110772603,604.93110772603,603.93110772603,159.93110772603
"post.theta_present",1144.46374643793,242.463746437928,262.463746437928,53.4637464379278
"opt.theta_absent",26.9311077260296,NA,NA,NA
"opt.theta_present",10.4637464379278,NA,NA,NA
"max.spread_absent",1.98229680487221,NA,NA,NA
"max.spread_present",1.98229680487221,NA,NA,NA
