"","00","01","10","11"
"EV_n",0.721755246942469,0.720034493592803,0.724300342266726,0.740370271518362
"EV_y",0.27824475305753,0.279965506407197,0.275699657733274,0.259629728481638
"SD_n",0.0095104297048231,0.021181092881338,0.00801133204152595,0.0184396381587059
"SD_y",0.0095104297048231,0.021181092881338,0.00801133204152595,0.0184396381587059
"post.theta_n",1601.80984905398,322.809849053982,2252.80984905398,417.809849053982
"post.theta_y",617.515685245405,125.515685245405,857.515685245405,146.515685245405
"opt.theta_n",56.8098490539824,NA,NA,NA
"opt.theta_y",21.5156852454051,NA,NA,NA
"max.spread_n",0.89720753241786,NA,NA,NA
"max.spread_y",0.897207532417854,NA,NA,NA
