"","AA","AB","BA","BB"
"EV_absent",0.728659631802501,0.721418500823779,0.71488939212175,0.761180345934828
"EV_present",0.271340368197499,0.278581499176221,0.28511060787825,0.238819654065172
"SD_absent",0.00914116191904619,0.0204382719994093,0.00848041654920214,0.0183457162334783
"SD_present",0.00914116191904619,0.0204382719994093,0.00848041654920214,0.0183457162334783
"post.theta_absent",1723.36568190005,346.365681900052,2025.36568190005,410.365681900052
"post.theta_present",641.751866380927,133.751866380927,807.751866380927,128.751866380927
"opt.theta_absent",34.3656819000516,NA,NA,NA
"opt.theta_present",12.7518663809267,NA,NA,NA
"max.spread_absent",2.29038904986205,NA,NA,NA
"max.spread_present",2.29038904986205,NA,NA,NA
