"","AA","AB","BA","BB"
"EV_absent",0.731548084329943,0.717353326953967,0.714280103858574,0.731362419446084
"EV_present",0.268451915670057,0.282646673046033,0.285719896141426,0.268637580553916
"SD_absent",0.0160535472115825,0.0101838665813536,0.0140217200578196,0.00855253660705514
"SD_present",0.0160535472115825,0.0101838665813536,0.0140217200578196,0.00855253660705514
"post.theta_absent",556.724001129378,1401.72400112938,740.724001129378,1963.72400112938
"post.theta_present",204.297745840687,552.297745840687,296.297745840687,721.297745840687
"opt.theta_absent",73.7240011293778,NA,NA,NA
"opt.theta_present",28.297745840687,NA,NA,NA
"max.spread_absent",1.05341342775555,NA,NA,NA
"max.spread_present",1.05341342775556,NA,NA,NA
