"","AA","AB","BA","BB"
"EV_absent",0.730355325807811,0.727006695677538,0.720128150677064,0.698711860709667
"EV_present",0.269644674192189,0.272993304322462,0.279871849322936,0.301288139290333
"SD_absent",0.0080383487037638,0.0146968724943029,0.0105702516841581,0.0194960831558454
"SD_present",0.0080383487037638,0.0146968724943029,0.0105702516841581,0.0194960831558454
"post.theta_absent",2225.27684083384,667.276840833839,1298.27684083384,386.276840833839
"post.theta_present",821.564555677601,250.564555677601,504.564555677601,166.564555677601
"opt.theta_absent",52.276840833839,NA,NA,NA
"opt.theta_present",20.5645556776008,NA,NA,NA
"max.spread_absent",1.50052922992064,NA,NA,NA
"max.spread_present",1.50052922992065,NA,NA,NA
