"","AA","AB","BA","BB"
"EV_absent",0.721300133368428,0.721712818953232,0.708568653747458,0.739585973328797
"EV_present",0.278699866631572,0.278287181046768,0.291431346252542,0.260414026671202
"SD_absent",0.0123422369313038,0.0104401117081223,0.0125711875356581,0.0099878637148397
"SD_present",0.0123422369313038,0.0104401117081223,0.0125711875356581,0.0099878637148397
"post.theta_absent",951.156125624223,1329.15612562422,925.156125624223,1427.15612562422
"post.theta_present",367.512874452598,512.512874452598,380.512874452598,502.512874452598
"opt.theta_absent",66.1561256242234,NA,NA,NA
"opt.theta_present",25.5128744525979,NA,NA,NA
"max.spread_absent",1.9318321844944,NA,NA,NA
"max.spread_present",1.93183218449441,NA,NA,NA
