"","00","01","10","11"
"EV_n",0.725836576389376,0.729976146119101,0.726866655453391,0.719718054623905
"EV_y",0.274163423610624,0.270023853880899,0.273133344546609,0.280281945376095
"SD_n",0.0142018990985091,0.0141058435770662,0.00962364390376167,0.00909505984547253
"SD_y",0.0142018990985091,0.0141058435770662,0.00962364390376167,0.00909505984547253
"post.theta_n",715.408286634165,722.408286634165,1557.40828663417,1754.40828663417
"post.theta_y",270.224443797958,267.224443797958,585.224443797958,683.224443797958
"opt.theta_n",95.408286634165,NA,NA,NA
"opt.theta_y",36.2244437979583,NA,NA,NA
"max.spread_n",0.611191137231891,NA,NA,NA
"max.spread_y",0.611191137231891,NA,NA,NA
