"","00","01","10","11"
"EV_n",0.586780614422823,0.579397366545691,0.581917036174211,0.60862965830304
"EV_y",0.413219385577177,0.420602633454309,0.418082963825789,0.39137034169696
"SD_n",0.0109874247021991,0.00850818833935211,0.0263099316558808,0.0205424090781663
"SD_y",0.0109874247021991,0.00850818833935211,0.0263099316558808,0.0205424090781663
"post.theta_n",1177.94250534147,1949.94250534147,203.942505341471,342.942505341471
"post.theta_y",829.524129356633,1415.52412935663,146.524129356633,220.524129356633
"opt.theta_n",37.9425053414706,NA,NA,NA
"opt.theta_y",26.5241293566332,NA,NA,NA
"max.spread_n",1.31471763519324,NA,NA,NA
"max.spread_y",1.31471763519325,NA,NA,NA
