"","AA","AB","BA","BB"
"EV_absent",0.775183919940163,0.755113873788143,0.738405169680315,0.73418686699261
"EV_present",0.224816080059837,0.244886126211857,0.261594830319685,0.26581313300739
"SD_absent",0.00734049404918384,0.0131935853619849,0.0116210927463186,0.0192379513771769
"SD_present",0.00734049404918384,0.0131935853619849,0.0116210927463186,0.0192379513771769
"post.theta_absent",2506.40934887083,801.40934887083,1055.40934887083,386.40934887083
"post.theta_present",726.899914128721,259.899914128721,373.899914128721,139.899914128721
"opt.theta_absent",41.4093488708304,NA,NA,NA
"opt.theta_present",13.8999141287215,NA,NA,NA
"max.spread_absent",2.67573722347834,NA,NA,NA
"max.spread_present",2.67573722347834,NA,NA,NA
