"","AA","AB","BA","BB"
"EV_absent",0.716766461257501,0.736691118766361,0.72582084765181,0.722693903968727
"EV_present",0.283233538742499,0.26330888123364,0.27417915234819,0.277306096031273
"SD_absent",0.00903396993841982,0.01118144653819,0.0114177863987776,0.0147470977275331
"SD_present",0.00903396993841982,0.01118144653819,0.0114177863987776,0.0147470977275331
"post.theta_absent",1782.24794570105,1142.24794570105,1107.24794570105,665.247945701053
"post.theta_present",704.263410556133,408.263410556133,418.263410556133,255.263410556133
"opt.theta_absent",82.2479457010529,NA,NA,NA
"opt.theta_present",31.2634105561326,NA,NA,NA
"max.spread_absent",1.38607408290224,NA,NA,NA
"max.spread_present",1.38607408290224,NA,NA,NA
