"","AA","AB","BA","BB"
"EV_absent",0.736165994602608,0.722014674283892,0.717327411916959,0.718653982980774
"EV_present",0.263834005397392,0.277985325716108,0.282672588083041,0.281346017019226
"SD_absent",0.0108782571878293,0.00852873291410174,0.0158189529375972,0.0127115831170808
"SD_present",0.0108782571878293,0.00852873291410174,0.0158189529375972,0.0127115831170808
"post.theta_absent",1207.5328276356,1991.5328276356,580.532827635603,898.532827635603
"post.theta_present",432.766828269374,766.766828269374,228.766828269374,351.766828269374
"opt.theta_absent",77.5328276356026,NA,NA,NA
"opt.theta_present",29.7668282693742,NA,NA,NA
"max.spread_absent",1.04669086099754,NA,NA,NA
"max.spread_present",1.04669086099755,NA,NA,NA
