"","AA","AB","BA","BB"
"EV_absent",0.721047727054254,0.733961473719175,0.711595798513989,0.706665050220104
"EV_present",0.278952272945746,0.266038526280825,0.288404201486011,0.293334949779895
"SD_absent",0.00927840109543114,0.00847212450321735,0.0183512403257528,0.0174033546725228
"SD_present",0.00927840109543114,0.00847212450321735,0.0183512403257528,0.0174033546725228
"post.theta_absent",1683.93654412374,1995.93654412374,432.936544123736,482.936544123736
"post.theta_present",651.465789093841,723.465789093841,175.465789093841,200.465789093841
"opt.theta_absent",56.9365441237357,NA,NA,NA
"opt.theta_present",22.4657890938414,NA,NA,NA
"max.spread_absent",1.41023264897142,NA,NA,NA
"max.spread_present",1.41023264897141,NA,NA,NA
