"","AA","AB","BA","BB"
"EV_absent",0.723228854761369,0.745736959947635,0.718868915213698,0.737655317265069
"EV_present",0.276771145238631,0.254263040052365,0.281131084786302,0.262344682734931
"SD_absent",0.00837274917830153,0.018281267262769,0.00919299643428762,0.0196663128757921
"SD_present",0.00837274917830153,0.018281267262769,0.00919299643428762,0.0196663128757921
"post.theta_absent",2064.35324024444,422.353240244445,1718.35324024445,368.353240244445
"post.theta_present",790.003616031127,144.003616031127,672.003616031127,131.003616031127
"opt.theta_absent",51.353240244445,NA,NA,NA
"opt.theta_present",19.0036160311273,NA,NA,NA
"max.spread_absent",1.31303507624945,NA,NA,NA
"max.spread_present",1.31303507624945,NA,NA,NA
