"","AA","AB","BA","BB"
"EV_absent",0.721794017898479,0.723136587005268,0.720856433292073,0.738265436750917
"EV_present",0.278205982101521,0.276863412994732,0.279143566707927,0.261734563249083
"SD_absent",0.010406795070243,0.0149552659567002,0.00883968158273073,0.0129447361925384
"SD_present",0.010406795070243,0.0149552659567002,0.00883968158273073,0.0129447361925384
"post.theta_absent",1337.59527119681,646.595271196808,1855.59527119681,850.595271196808
"post.theta_present",515.558451372477,247.558451372477,718.558451372477,301.558451372477
"opt.theta_absent",80.5952711968079,NA,NA,NA
"opt.theta_present",30.5584513724766,NA,NA,NA
"max.spread_absent",1.11062100848782,NA,NA,NA
"max.spread_present",1.11062100848782,NA,NA,NA
