"","AA","AB","BA","BB"
"EV_absent",0.727784326672115,0.725188329177608,0.721179245757782,0.69452997423934
"EV_present",0.272215673327885,0.274811670822392,0.278820754242218,0.30547002576066
"SD_absent",0.00845991003878557,0.00862315450786403,0.0217485481440749,0.0233802335663668
"SD_present",0.00845991003878557,0.00862315450786403,0.0217485481440749,0.0233802335663668
"post.theta_absent",2013.86388739398,1942.86388739398,305.863887393976,268.863887393976
"post.theta_present",753.252432083005,736.252432083005,118.252432083005,118.252432083005
"opt.theta_absent",40.8638873939758,NA,NA,NA
"opt.theta_present",16.2524320830053,NA,NA,NA
"max.spread_absent",1.33746399104076,NA,NA,NA
"max.spread_present",1.33746399104076,NA,NA,NA
