"","AA","AB","BA","BB"
"EV_absent",0.723109903839421,0.733785718796806,0.732530305376425,0.699529173591285
"EV_present",0.276890096160579,0.266214281203194,0.267469694623575,0.300470826408715
"SD_absent",0.00981353875237399,0.0144617294429716,0.00923362816051251,0.0143972314056689
"SD_present",0.009813538752374,0.0144617294429716,0.00923362816051252,0.0143972314056689
"post.theta_absent",1502.64300778753,684.643007787534,1682.64300778753,708.643007787534
"post.theta_present",575.385518455997,248.385518455997,614.385518455997,304.385518455997
"opt.theta_absent",52.6430077875337,NA,NA,NA
"opt.theta_present",20.3855184559966,NA,NA,NA
"max.spread_absent",1.92946136259683,NA,NA,NA
"max.spread_present",1.92946136259682,NA,NA,NA
