"","00","01","10","11"
"EV_n",0.750555185168553,0.763973735375943,0.770452040871879,0.759615796252318
"EV_y",0.249444814831447,0.236026264624057,0.229547959128121,0.240384203747682
"SD_n",0.00875999372941478,0.0128046509521088,0.00937838247335922,0.0140746574614803
"SD_y",0.00875999372941478,0.0128046509521088,0.00937838247335922,0.0140746574614803
"post.theta_n",1830.43413780277,839.434137802771,1548.43413780277,699.434137802771
"post.theta_y",608.339418057359,259.339418057359,461.339418057359,221.339418057359
"opt.theta_n",83.4341378027706,NA,NA,NA
"opt.theta_y",26.3394180573586,NA,NA,NA
"max.spread_n",1.55041797421345,NA,NA,NA
"max.spread_y",1.55041797421344,NA,NA,NA
