"","AA","AB","BA","BB"
"EV_absent",0.721226893742846,0.72690131479879,0.720753583455644,0.764830214169764
"EV_present",0.278773106257154,0.27309868520121,0.279246416544356,0.235169785830236
"SD_absent",0.0074284609962695,0.0113924010631654,0.0166095850713609,0.0244631704124333
"SD_present",0.0074284609962695,0.0113924010631654,0.0166095850713609,0.0244631704124333
"post.theta_absent",2627.10719108253,1111.10719108253,525.107191082527,229.107191082527
"post.theta_present",1015.44581668041,417.445816680414,203.445816680414,70.445816680414
"opt.theta_absent",31.107191082527,NA,NA,NA
"opt.theta_present",11.445816680414,NA,NA,NA
"max.spread_absent",1.70550891024433,NA,NA,NA
"max.spread_present",1.70550891024434,NA,NA,NA
