"","AA","AB","BA","BB"
"EV_absent",0.732216139389815,0.722212445188988,0.738015867296078,0.712582628641259
"EV_present",0.267783860610185,0.277787554811012,0.261984132703922,0.287417371358741
"SD_absent",0.0140556480953058,0.0074143546856838,0.0151133899182888,0.0151998586643946
"SD_present",0.0140556480953058,0.0074143546856838,0.0151133899182888,0.0151998586643946
"post.theta_absent",725.977960974003,2634.977960974,623.977960974003,630.977960974003
"post.theta_present",265.502452963594,1013.50245296359,221.502452963594,254.502452963594
"opt.theta_absent",61.977960974003,NA,NA,NA
"opt.theta_present",23.5024529635943,NA,NA,NA
"max.spread_absent",1.18654009025988,NA,NA,NA
"max.spread_present",1.18654009025988,NA,NA,NA
