"","AA","AB","BA","BB"
"EV_absent",0.711868919519458,0.728464636519544,0.722144930182072,0.726916810750346
"EV_present",0.288131080480542,0.271535363480456,0.277855069817928,0.273083189249654
"SD_absent",0.0123948689202285,0.0074310466351144,0.0212326326826321,0.0138485257572151
"SD_present",0.0123948689202285,0.0074310466351144,0.0212326326826321,0.0138485257572151
"post.theta_absent",949.68784068739,2608.68784068739,320.68784068739,751.68784068739
"post.theta_present",384.38900217923,972.38900217923,123.38900217923,282.38900217923
"opt.theta_absent",65.68784068739,NA,NA,NA
"opt.theta_present",25.3890021792297,NA,NA,NA
"max.spread_absent",1.14835303528706,NA,NA,NA
"max.spread_present",1.14835303528706,NA,NA,NA
