"","00","01","10","11"
"EV_n",0.762506207739088,0.730753514495782,0.708567979921392,0.718646432420967
"EV_y",0.237493792260912,0.269246485504218,0.291432020078608,0.281353567579033
"SD_n",0.0134715040788651,0.0134920701489101,0.0102569040631951,0.0096332003665323
"SD_y",0.0134715040788651,0.0134920701489101,0.0102569040631951,0.0096332003665323
"post.theta_n",760.101178014581,789.101178014581,1390.10117801458,1565.10117801458
"post.theta_y",236.744710320364,290.744710320364,571.744710320364,612.744710320364
"opt.theta_n",34.1011780145811,NA,NA,NA
"opt.theta_y",12.7447103203641,NA,NA,NA
"max.spread_n",3.18561880999999,NA,NA,NA
"max.spread_y",3.18561880999999,NA,NA,NA
