"","AA","AB","BA","BB"
"EV_absent",0.573215493689635,0.574080716710509,0.604647513638925,0.59520716229532
"EV_present",0.426784506310365,0.425919283289491,0.395352486361075,0.40479283770468
"SD_absent",0.00867256962843021,0.0189124742516567,0.0111651379533815,0.0234644645946043
"SD_present",0.00867256962843021,0.0189124742516567,0.0111651379533815,0.0234644645946043
"post.theta_absent",1863.86886048211,391.868860482113,1158.86886048211,259.868860482113
"post.theta_present",1387.73351419357,290.733514193573,757.733514193573,176.733514193573
"opt.theta_absent",37.8688604821126,NA,NA,NA
"opt.theta_present",26.7335141935725,NA,NA,NA
"max.spread_absent",2.22328117085166,NA,NA,NA
"max.spread_present",2.22328117085166,NA,NA,NA
