"","AA","AB","BA","BB"
"EV_absent",0.724222387016365,0.729764314845914,0.719104366624507,0.705028377661429
"EV_present",0.275777612983635,0.270235685154087,0.280895633375493,0.294971622338571
"SD_absent",0.0117125993334036,0.00745657961076856,0.0218814480910908,0.0150032926442885
"SD_present",0.0117125993334036,0.00745657961076856,0.0218814480910908,0.0150032926442885
"post.theta_absent",1053.65375179321,2587.65375179321,302.653751793213,650.653751793213
"post.theta_present",401.222223712091,958.222223712091,118.222223712091,272.222223712091
"opt.theta_absent",56.6537517932131,NA,NA,NA
"opt.theta_present",22.2222237120906,NA,NA,NA
"max.spread_absent",1.47641228651184,NA,NA,NA
"max.spread_present",1.47641228651183,NA,NA,NA
