"","00","01","10","11"
"EV_n",0.769483868623855,0.75886658580749,0.737946990094298,0.735109669627434
"EV_y",0.230516131376145,0.24113341419251,0.262053009905703,0.264890330372566
"SD_n",0.00846980279015947,0.00795091245346034,0.0213662385411538,0.0205610899046598
"SD_y",0.00846980279015947,0.00795091245346034,0.0213662385411538,0.0205610899046598
"post.theta_n",1901.85799674052,2195.85799674052,311.857996740525,337.857996740525
"post.theta_y",569.744169711397,697.744169711397,110.744169711397,121.744169711397
"opt.theta_n",40.8579967405249,NA,NA,NA
"opt.theta_y",13.7441697113968,NA,NA,NA
"max.spread_n",1.54579253373731,NA,NA,NA
"max.spread_y",1.54579253373731,NA,NA,NA
