"","00","01","10","11"
"EV_n",0.581470809039309,0.584254293104986,0.556811216058233,0.598646143788232
"EV_y",0.418529190960691,0.415745706895014,0.443188783941767,0.401353856211768
"SD_n",0.0190603145724355,0.0143360376861998,0.0128012964989265,0.0090234669898657
"SD_y",0.0190603145724355,0.0143360376861998,0.0128012964989265,0.0090234669898657
"post.theta_n",388.931083888996,689.931083888996,837.931083888996,1765.931083889
"post.theta_y",279.943566124094,490.943566124094,666.943566124094,1183.94356612409
"opt.theta_n",39.9310838889959,NA,NA,NA
"opt.theta_y",28.9435661240938,NA,NA,NA
"max.spread_n",2.67112159468433,NA,NA,NA
"max.spread_y",2.67112159468434,NA,NA,NA
