"","AA","AB","BA","BB"
"EV_absent",0.58238700410898,0.629762245733363,0.576864461043981,0.585519236530075
"EV_present",0.41761299589102,0.370237754266637,0.423135538956019,0.414480763469925
"SD_absent",0.0121624034212329,0.0201515379471601,0.00902294842514078,0.0155382781184246
"SD_present",0.0121624034212329,0.0201515379471601,0.00902294842514078,0.0155382781184246
"post.theta_absent",956.961187357038,360.961187357038,1728.96118735704,587.961187357038
"post.theta_present",686.209385827602,212.209385827602,1268.2093858276,416.209385827602
"opt.theta_absent",27.9611873570381,NA,NA,NA
"opt.theta_present",19.2093858276021,NA,NA,NA
"max.spread_absent",2.3958025885294,NA,NA,NA
"max.spread_present",2.39580258852939,NA,NA,NA
