"","AA","AB","BA","BB"
"EV_absent",0.72942547917992,0.727739184785462,0.691522136197889,0.702162327976796
"EV_present",0.27057452082008,0.272260815214538,0.308477863802111,0.297837672023204
"SD_absent",0.0104131943102104,0.00749816757472188,0.0259770278606326,0.0191693274371652
"SD_present",0.0104131943102104,0.00749816757472188,0.0259770278606326,0.0191693274371652
"post.theta_absent",1326.91205186401,2563.91205186401,217.912051864013,398.912051864013
"post.theta_present",492.207364359062,959.207364359062,97.2073643590623,169.207364359062
"opt.theta_absent",34.9120518640125,NA,NA,NA
"opt.theta_present",14.2073643590623,NA,NA,NA
"max.spread_absent",1.35434691183916,NA,NA,NA
"max.spread_present",1.35434691183916,NA,NA,NA
