"","AA","AB","BA","BB"
"EV_absent",0.728967032102514,0.715925877072374,0.727785350537879,0.707155663281071
"EV_present",0.271032967897486,0.284074122927626,0.272214649462121,0.292844336718929
"SD_absent",0.0121985413115613,0.0231422006602484,0.00734050148530917,0.0147199127263493
"SD_present",0.0121985413115613,0.0231422006602484,0.00734050148530917,0.0147199127263493
"post.theta_absent",967.152320000319,271.152320000319,2675.15232000032,675.152320000319
"post.theta_present",359.591246455385,107.591246455385,1000.59124645539,279.591246455385
"opt.theta_absent",55.1523200003186,NA,NA,NA
"opt.theta_present",21.5912464553852,NA,NA,NA
"max.spread_absent",1.25418562281549,NA,NA,NA
"max.spread_present",1.25418562281548,NA,NA,NA
