"","AA","AB","BA","BB"
"EV_absent",0.723004062203034,0.712112599574131,0.740431902928268,0.752039551153374
"EV_present",0.276995937796966,0.287887400425869,0.259568097071732,0.247960448846626
"SD_absent",0.00682269707656369,0.0151915735812874,0.0152786804006027,0.0314681997697099
"SD_present",0.00682269707656369,0.0151915735812874,0.0152786804006027,0.0314681997697099
"post.theta_absent",3109.86645709991,631.866457099907,608.866457099907,140.866457099907
"post.theta_present",1191.44610762341,255.446107623405,213.446107623405,46.4461076234053
"opt.theta_absent",30.8664570999072,NA,NA,NA
"opt.theta_present",11.4461076234053,NA,NA,NA
"max.spread_absent",1.3143762849428,NA,NA,NA
"max.spread_present",1.3143762849428,NA,NA,NA
