"","AA","AB","BA","BB"
"EV_absent",0.729054670483659,0.70443299098284,0.726184704905154,0.718821424393027
"EV_present",0.270945329516341,0.29556700901716,0.273815295094846,0.281178575606973
"SD_absent",0.00730906254650495,0.0149901060435681,0.0123694306605949,0.0220531488192298
"SD_present",0.00730906254650495,0.0149901060435681,0.0123694306605948,0.0220531488192298
"post.theta_absent",2695.01406533527,652.014065335274,943.014065335274,298.014065335274
"post.theta_present",1001.57300069008,273.573000690084,355.573000690084,116.573000690084
"opt.theta_absent",55.0140653352736,NA,NA,NA
"opt.theta_present",21.5730006900839,NA,NA,NA
"max.spread_absent",1.47637653152697,NA,NA,NA
"max.spread_present",1.47637653152696,NA,NA,NA
