"","AA","AB","BA","BB"
"EV_absent",0.726544105631697,0.721462030757809,0.728061186514029,0.6754276691713
"EV_present",0.273455894368303,0.278537969242191,0.271938813485971,0.3245723308287
"SD_absent",0.00705987609439158,0.0174868749715413,0.0124556492093094,0.0289173842820756
"SD_present",0.00705987609439158,0.0174868749715413,0.0124556492093094,0.0289173842820756
"post.theta_absent",2895.39709601777,473.397096017766,928.397096017766,176.397096017766
"post.theta_present",1089.76646607644,182.766466076444,346.766466076444,84.7664660764435
"opt.theta_absent",26.3970960177664,NA,NA,NA
"opt.theta_present",10.7664660764435,NA,NA,NA
"max.spread_absent",1.71723506535343,NA,NA,NA
"max.spread_present",1.71723506535344,NA,NA,NA
