"","AA","AB","BA","BB"
"EV_absent",0.717987994485482,0.734336669586672,0.723121545847676,0.737231676797695
"EV_present",0.282012005514518,0.265663330413328,0.276878454152324,0.262768323202305
"SD_absent",0.00869980212405061,0.0133583138678079,0.0103604953204109,0.0154433284938774
"SD_present",0.00869980212405061,0.0133583138678079,0.0103604953204109,0.0154433284938774
"post.theta_absent",1920.08672389069,802.086723890689,1348.08672389069,598.086723890689
"post.theta_present",754.173484689322,290.173484689322,516.173484689322,213.173484689322
"opt.theta_absent",75.0867238906887,NA,NA,NA
"opt.theta_present",28.1734846893216,NA,NA,NA
"max.spread_absent",1.08566758379693,NA,NA,NA
"max.spread_present",1.08566758379693,NA,NA,NA
