"","AA","AB","BA","BB"
"EV_absent",0.716484155809507,0.731426534820832,0.730632837059262,0.72606500618578
"EV_present",0.283515844190493,0.268573465179168,0.269367162940738,0.27393499381422
"SD_absent",0.00859546083159078,0.00861722135457367,0.0196356797822082,0.0206716755026736
"SD_present",0.00859546083159078,0.00861722135457367,0.0196356797822082,0.0206716755026736
"post.theta_absent",1969.21982446666,1934.21982446666,372.219824466664,337.219824466664
"post.theta_present",779.228705064008,710.228705064008,137.228705064008,127.228705064008
"opt.theta_absent",61.2198244666638,NA,NA,NA
"opt.theta_present",23.2287050640081,NA,NA,NA
"max.spread_absent",1.22768188807796,NA,NA,NA
"max.spread_present",1.22768188807796,NA,NA,NA
