"","AA","AB","BA","BB"
"EV_absent",0.713398886315536,0.717308133567792,0.727980639250435,0.741455855087114
"EV_present",0.286601113684464,0.282691866432208,0.272019360749565,0.258544144912886
"SD_absent",0.0104826603010286,0.0224968104846487,0.00767165668649849,0.0167697176489663
"SD_present",0.0104826603010286,0.0224968104846487,0.00767165668649849,0.0167697176489663
"post.theta_absent",1326.68015103529,286.68015103529,2448.68015103529,504.68015103529
"post.theta_present",532.980939672524,112.980939672524,914.980939672524,175.980939672524
"opt.theta_absent",49.6801510352897,NA,NA,NA
"opt.theta_present",18.9809396725238,NA,NA,NA
"max.spread_absent",1.41870308261688,NA,NA,NA
"max.spread_present",1.41870308261688,NA,NA,NA
