"","00","01","10","11"
"EV_n",0.751050025064449,0.772325010938687,0.761499456811403,0.770826283178186
"EV_y",0.248949974935551,0.227674989061313,0.238500543188597,0.229173716821814
"SD_n",0.00788302699949903,0.0100417173277287,0.0133778671551185,0.0167079672169985
"SD_y",0.00788302699949903,0.0100417173277287,0.0133778671551185,0.0167079672169985
"post.theta_n",2259.01660813591,1346.01660813591,772.016608135914,487.016608135914
"post.theta_y",748.794499975113,396.794499975113,241.794499975113,144.794499975113
"opt.theta_n",70.0166081359137,NA,NA,NA
"opt.theta_y",21.7944999751131,NA,NA,NA
"max.spread_n",1.66649693725348,NA,NA,NA
"max.spread_y",1.66649693725348,NA,NA,NA
