"","AA","AB","BA","BB"
"EV_absent",0.770344246772084,0.737891214890648,0.778044548013167,0.742142779076753
"EV_present",0.229655753227916,0.262108785109352,0.221955451986833,0.257857220923247
"SD_absent",0.00810497421421478,0.0110320419923638,0.0119706139703404,0.015845868994959
"SD_present",0.00810497421421478,0.0110320419923638,0.0119706139703404,0.015845868994959
"post.theta_absent",2073.87440648461,1171.87440648461,936.874406484607,564.874406484607
"post.theta_present",618.265393578296,416.265393578296,267.265393578296,196.265393578296
"opt.theta_absent",40.874406484607,NA,NA,NA
"opt.theta_present",13.2653935782961,NA,NA,NA
"max.spread_absent",2.46659243560168,NA,NA,NA
"max.spread_present",2.46659243560169,NA,NA,NA
