"","AA","AB","BA","BB"
"EV_absent",0.570833995714849,0.584337064314052,0.58594165154302,0.611427078788007
"EV_present",0.429166004285151,0.415662935685948,0.414058348456979,0.388572921211994
"SD_absent",0.010741666061086,0.0165365860847872,0.0101494763713036,0.0157710422679782
"SD_present",0.010741666061086,0.0165365860847872,0.0101494763713036,0.0157710422679782
"post.theta_absent",1211.42653714424,518.426537144237,1379.42653714424,583.426537144237
"post.theta_present",910.778072669131,368.778072669131,974.778072669131,370.778072669131
"opt.theta_absent",42.4265371442375,NA,NA,NA
"opt.theta_present",29.7780726691311,NA,NA,NA
"max.spread_absent",2.12733670171529,NA,NA,NA
"max.spread_present",2.12733670171528,NA,NA,NA
