"","AA","AB","BA","BB"
"EV_absent",0.706270549689623,0.729021637802141,0.738974667851511,0.736759903492774
"EV_present",0.293729450310377,0.270978362197859,0.261025332148489,0.263240096507226
"SD_absent",0.0104846925757553,0.00852668938929287,0.016574488086568,0.0137949219530972
"SD_present",0.0104846925757553,0.00852668938929287,0.016574488086568,0.0137949219530972
"post.theta_absent",1332.1345497888,1980.1345497888,518.134549788802,750.134549788802
"post.theta_present",554.018781076006,736.018781076006,183.018781076006,268.018781076006
"opt.theta_absent",53.1345497888021,NA,NA,NA
"opt.theta_present",20.018781076006,NA,NA,NA
"max.spread_absent",1.75963322310124,NA,NA,NA
"max.spread_present",1.75963322310124,NA,NA,NA
