"","AA","AB","BA","BB"
"EV_absent",0.723000965458299,0.726544637884698,0.689752610159358,0.741880884271621
"EV_present",0.276999034541701,0.273455362115302,0.310247389840642,0.258119115728379
"SD_absent",0.00957322149203592,0.00820347549500561,0.0221479508951266,0.0172405183191045
"SD_present",0.00957322149203592,0.00820347549500561,0.0221479508951266,0.0172405183191045
"post.theta_absent",1579.2140927002,2144.2140927002,300.214092700203,477.214092700203
"post.theta_present",605.034847685601,807.034847685601,135.034847685601,166.034847685601
"opt.theta_absent",33.2140927002027,NA,NA,NA
"opt.theta_present",13.0348476856006,NA,NA,NA
"max.spread_absent",1.85726724269255,NA,NA,NA
"max.spread_present",1.85726724269255,NA,NA,NA
