"","AA","AB","BA","BB"
"EV_absent",0.713812027446539,0.724436434841103,0.717086124454007,0.741616824736575
"EV_present",0.286187972553461,0.275563565158897,0.282913875545993,0.258383175263425
"SD_absent",0.0112192165420942,0.00922465050898002,0.0142293701957802,0.0115922272554525
"SD_present",0.0112192165420942,0.00922465050898002,0.0142293701957802,0.0115922272554525
"post.theta_absent",1157.78085756484,1698.78085756484,717.780857564841,1056.78085756484
"post.theta_present",464.187970428259,646.187970428259,283.187970428259,368.187970428259
"opt.theta_absent",65.780857564841,NA,NA,NA
"opt.theta_present",25.1879704282586,NA,NA,NA
"max.spread_absent",1.72355006475203,NA,NA,NA
"max.spread_present",1.72355006475203,NA,NA,NA
