"","AA","AB","BA","BB"
"EV_absent",0.709758236507863,0.716963687914221,0.730370978336685,0.733146472227823
"EV_present",0.290241763492137,0.283036312085779,0.269629021663315,0.266853527772177
"SD_absent",0.0119167011639002,0.0141212639991394,0.0092318633613517,0.0108803617121751
"SD_present",0.0119167011639002,0.0141212639991394,0.0092318633613517,0.0108803617121751
"post.theta_absent",1028.890609451,728.890609451004,1686.890609451,1210.890609451
"post.theta_present",420.744712166861,287.744712166861,622.744712166861,440.744712166861
"opt.theta_absent",71.8906094510043,NA,NA,NA
"opt.theta_present",27.7447121668606,NA,NA,NA
"max.spread_absent",1.44939006503213,NA,NA,NA
"max.spread_present",1.44939006503214,NA,NA,NA
