"","AA","AB","BA","BB"
"EV_absent",0.726722155632418,0.69323516772324,0.767401281413181,0.724734116809592
"EV_present",0.273277844367582,0.30676483227676,0.232598718586819,0.275265883190408
"SD_absent",0.00844053758956219,0.0233329301789779,0.0379998097710301,0.00840251206413031
"SD_present",0.00844053758956219,0.0233329301789779,0.0379998097710301,0.00840251206413031
"post.theta_absent",2025.0939950132,270.093995013196,94.0939950131957,2047.0939950132
"post.theta_present",761.519815117431,119.519815117431,28.5198151174314,777.519815117431
"opt.theta_absent",17.0939950131957,NA,NA,NA
"opt.theta_present",6.51981511743136,NA,NA,NA
"max.spread_absent",1.66323044139843,NA,NA,NA
"max.spread_present",1.66323044139843,NA,NA,NA
