"","00","01","10","11"
"EV_n",0.578696712149833,0.597573303655398,0.565636303967564,0.58272021826327
"EV_y",0.421303287850167,0.402426696344602,0.434363696032436,0.41727978173673
"SD_n",0.01082027603266,0.0102600769476867,0.0159527782282631,0.0151284612059722
"SD_y",0.01082027603266,0.0102600769476867,0.0159527782282631,0.0151284612059722
"post.theta_n",1204.51328865718,1364.51328865718,545.513288657178,618.513288657178
"post.theta_y",876.910820670253,918.910820670253,418.910820670253,442.910820670253
"opt.theta_n",52.5132886571778,NA,NA,NA
"opt.theta_y",37.910820670253,NA,NA,NA
"max.spread_n",1.68378830348165,NA,NA,NA
"max.spread_y",1.68378830348165,NA,NA,NA
