"","AA","AB","BA","BB"
"EV_absent",0.730856511518035,0.70970202042639,0.707545451241232,0.704048491232084
"EV_present",0.269143488481965,0.29029797957361,0.292454548758768,0.295951508767916
"SD_absent",0.00670202741144906,0.0165378572133557,0.0150358249061041,0.0324162178746258
"SD_present",0.00670202741144906,0.0165378572133557,0.0150358249061041,0.0324162178746258
"post.theta_absent",3199.90096576798,533.900965767985,646.900965767985,138.900965767985
"post.theta_present",1178.38795324512,218.387953245119,267.387953245119,58.3879532451192
"opt.theta_absent",37.9009657679847,NA,NA,NA
"opt.theta_present",15.3879532451192,NA,NA,NA
"max.spread_absent",1.41606382729583,NA,NA,NA
"max.spread_present",1.41606382729584,NA,NA,NA
