"","AA","AB","BA","BB"
"EV_absent",0.728681340933507,0.710468834462714,0.729940260883563,0.736414487133666
"EV_present",0.271318659066493,0.289531165537286,0.270059739116437,0.263585512866334
"SD_absent",0.0102982384058194,0.00988259157206846,0.0132596765756004,0.012025802309452
"SD_present",0.0102982384058194,0.00988259157206846,0.0132596765756004,0.012025802309452
"post.theta_absent",1357.67570893471,1495.67570893471,817.675708934707,987.675708934707
"post.theta_present",505.519672458483,609.519672458483,302.519672458483,353.519672458483
"opt.theta_absent",72.6757089347075,NA,NA,NA
"opt.theta_present",27.5196724584826,NA,NA,NA
"max.spread_absent",1.66686663889144,NA,NA,NA
"max.spread_present",1.66686663889144,NA,NA,NA
