"","AA","AB","BA","BB"
"EV_absent",0.721322011165005,0.733969783298774,0.741266886363412,0.708709305979092
"EV_present",0.278677988834995,0.266030216701226,0.258733113636588,0.291290694020908
"SD_absent",0.0135132731918118,0.0105155767074149,0.0121752741184273,0.00968735453070825
"SD_present",0.0135132731918118,0.0105155767074149,0.0121752741184273,0.00968735453070825
"post.theta_absent",793.314186098585,1295.31418609859,958.314186098585,1558.31418609859
"post.theta_present",306.491689528731,469.491689528731,334.491689528731,640.491689528731
"opt.theta_absent",59.3141860985855,NA,NA,NA
"opt.theta_present",22.4916895287313,NA,NA,NA
"max.spread_absent",2.09252544970822,NA,NA,NA
"max.spread_present",2.09252544970823,NA,NA,NA
