"","AA","AB","BA","BB"
"EV_absent",0.749446144479764,0.71125767492155,0.708207886831067,0.688894716143211
"EV_present",0.250553855520236,0.28874232507845,0.291792113168933,0.311105283856789
"SD_absent",0.00928012444863997,0.00876799243808985,0.0131756715294228,0.220985104514433
"SD_present",0.00928012444863997,0.00876799243808985,0.0131756715294228,0.220985104514433
"post.theta_absent",1633.33444599773,1899.33444599773,842.334445997729,2.33444599772914
"post.theta_present",546.054237269866,771.054237269866,347.054237269866,1.05423726986591
"opt.theta_absent",2.33444599772914,NA,NA,NA
"opt.theta_present",1.05423726986591,NA,NA,NA
"max.spread_absent",2.99116645486321,NA,NA,NA
"max.spread_present",2.99116645486321,NA,NA,NA
