"","AA","AB","BA","BB"
"EV_absent",0.731949415393466,0.706576973418125,0.703954199791447,0.732422607720073
"EV_present",0.268050584606534,0.293423026581875,0.296045800208553,0.267577392279927
"SD_absent",0.00678085559908923,0.0134794581894325,0.0177958456794717,0.0412706977365078
"SD_present",0.00678085559908923,0.0134794581894325,0.0177958456794717,0.0412706977365078
"post.theta_absent",3122.5407369699,805.540736969897,462.540736969896,83.5407369698965
"post.theta_present",1143.52010179906,334.520101799058,194.520101799058,30.5201017990581
"opt.theta_absent",26.5407369698965,NA,NA,NA
"opt.theta_present",10.5201017990581,NA,NA,NA
"max.spread_absent",1.68152696639461,NA,NA,NA
"max.spread_present",1.68152696639461,NA,NA,NA
