"","AA","AB","BA","BB"
"EV_absent",0.723911551046412,0.736006314878999,0.70866645632752,0.711499542147969
"EV_present",0.276088448953588,0.263993685121001,0.291333543672479,0.288500457852031
"SD_absent",0.00709143425928324,0.0120671148973426,0.017243621408728,0.0275042324489848
"SD_present",0.00709143425928324,0.0120671148973426,0.017243621408728,0.0275042324489848
"post.theta_absent",2876.35045432679,981.350454326795,491.350454326795,192.350454326795
"post.theta_present",1096.9947011263,351.994701126295,201.994701126295,77.994701126295
"opt.theta_absent",43.3504543267952,NA,NA,NA
"opt.theta_present",16.994701126295,NA,NA,NA
"max.spread_absent",1.29901783966293,NA,NA,NA
"max.spread_present",1.29901783966293,NA,NA,NA
