"","00","01","10","11"
"EV_n",0.603028706886836,0.603181366137398,0.570138877383174,0.579653144526925
"EV_y",0.396971293113164,0.396818633862602,0.429861122616826,0.420346855473075
"SD_n",0.0200030537109784,0.0141332106261306,0.0142537897442503,0.00858846016070336
"SD_y",0.0200030537109784,0.0141332106261306,0.0142537897442503,0.00858846016070336
"post.theta_n",360.176987571565,722.176987571565,687.176987571565,1914.17698757157
"post.theta_y",237.103014952686,475.103014952686,518.103014952686,1388.10301495269
"opt.theta_n",40.1769875715652,NA,NA,NA
"opt.theta_y",28.1030149526857,NA,NA,NA
"max.spread_n",1.64613074869981,NA,NA,NA
"max.spread_y",1.64613074869981,NA,NA,NA
