"","AA","AB","BA","BB"
"EV_absent",0.721856327908133,0.736817664323042,0.718917830932304,0.734579818008592
"EV_present",0.278143672091867,0.263182335676959,0.281082169067696,0.265420181991408
"SD_absent",0.0105087390046165,0.0153118724625133,0.00861280129902305,0.0134354948088063
"SD_present",0.0105087390046165,0.0153118724625133,0.00861280129902304,0.0134354948088063
"post.theta_absent",1311.6880739043,608.688073904305,1957.6880739043,792.688073904305
"post.theta_present",505.415999568938,217.415999568938,765.415999568938,286.415999568938
"opt.theta_absent",75.6880739043046,NA,NA,NA
"opt.theta_present",28.4159995689376,NA,NA,NA
"max.spread_absent",1.01888989835181,NA,NA,NA
"max.spread_present",1.0188898983518,NA,NA,NA
