"","AA","AB","BA","BB"
"EV_absent",0.770137356160899,0.770371665527244,0.735291694064073,0.738893564836631
"EV_present",0.229862643839101,0.229628334472756,0.264708305935927,0.261106435163369
"SD_absent",0.0104946935702086,0.00810439290462761,0.0158342938145602,0.0127580854820725
"SD_present",0.0104946935702086,0.00810439290462761,0.0158342938145602,0.0127580854820725
"post.theta_absent",1237.07197128868,2074.07197128868,570.071971288678,875.071971288678
"post.theta_present",369.228465110651,618.228465110651,205.228465110651,309.228465110651
"opt.theta_absent",43.0719712886775,NA,NA,NA
"opt.theta_present",14.2284651106507,NA,NA,NA
"max.spread_absent",2.08263424868745,NA,NA,NA
"max.spread_present",2.08263424868745,NA,NA,NA
