"","AA","AB","BA","BB"
"EV_absent",0.726261830635651,0.723043376789861,0.7264702816679,0.67189204849352
"EV_present",0.273738169364349,0.276956623210139,0.2735297183321,0.32810795150648
"SD_absent",0.00703385532360784,0.0180111732040551,0.012254144664694,0.0326110432885559
"SD_present",0.00703385532360784,0.0180111732040551,0.012254144664694,0.0326110432885559
"post.theta_absent",2917.60734286744,445.607342867441,960.607342867441,138.607342867441
"post.theta_present",1099.68672353537,170.686723535367,361.686723535367,67.6867235353671
"opt.theta_absent",23.607342867441,NA,NA,NA
"opt.theta_present",9.68672353536707,NA,NA,NA
"max.spread_absent",1.6297415525267,NA,NA,NA
"max.spread_present",1.6297415525267,NA,NA,NA
